git clone https://github.com/LitKnd/TSQLBeginners,mit,32
git clone https://github.com/microsoft/SuperchargeAzureSQLDeployments,mit,32
git clone https://github.com/BarefootBKK/Book-Storm,apache-2.0,32
git clone https://github.com/SANDAG/PeMS-Datasets,none,32
git clone https://github.com/dbt-labs/attribution-playbook,none,32
git clone https://github.com/csehammad/MinimalAPIDemo,none,32
git clone https://github.com/EvotecIT/PSLansweeper,mit,32
git clone https://github.com/aws-samples/aws-redshift-spectrum-poc,mit-0,31
git clone https://github.com/hydantess/TianChi_zhilianzhaopin,none,31
git clone https://github.com/wangshiyu777/wangshiyu,none,31
git clone https://github.com/Apress/pro-dax-w-power-bi,other,31
git clone https://github.com/pwx123/shop-store-server,none,31
git clone https://github.com/intomylife/Docker,none,31
git clone https://github.com/zsolt-halo/aws-config-advanced-query,mit,31
git clone https://github.com/SummerBatch/SummerBatch,apache-2.0,30
git clone https://github.com/erinstellato/SQL-Server-Query-Store,none,30
git clone https://github.com/Azure-Samples/azure-sql-db-node-rest-api,mit,30
git clone https://github.com/nirzaf/quickadscms,none,30
git clone https://github.com/asasooo/BookStore,none,30
git clone https://github.com/Nikotesla-s/MovieRecommendSystemWeb,none,30
git clone https://github.com/heraflux/BLGtoSQL,none,29
git clone https://github.com/varigence/BimlFlex-Community,none,29
git clone https://github.com/cofoundry-cms/Cofoundry.Samples.SimpleSite,mit,29
git clone https://github.com/dgavrikov/databases_scripts,none,29
git clone https://github.com/nirzaf/SQL-Administration-Documentation,none,29
git clone https://github.com/bhaikaju/mega-back,none,29
git clone https://github.com/timothywarner/dp900,mit,29
git clone https://github.com/nhsengland/MHSDS,mit,29
git clone https://github.com/nirzaf/SQL-Server-Management-Studio,none,29
git clone https://github.com/kevchant/AzureDevOps-SynapseServerlessSQLPool,mit,29
git clone https://github.com/mrpaulandrewltd/Microsoft-Data-Integration-Pipeline-Training,bsd-3-clause,29
git clone https://github.com/yjhmelody/dolphindb-vs-clickhouse,none,29
git clone https://github.com/alpsarikisla/AhandaSql,none,29
git clone https://github.com/aleksey-vitsko/Database-Administrator-Tools,mit,29
git clone https://github.com/Apress/expert-tsql-window-funct-in-sql-server-2019,other,29
git clone https://github.com/saricicekibrahim/postgis-training,none,28
git clone https://github.com/ericcobb/SQL-Server-Index-Insight-Scripts,mit,28
git clone https://github.com/goldmansachs/obevo-kata,apache-2.0,28
git clone https://github.com/daldegam/MuSite-v2-5-x,none,28
git clone https://github.com/compomics/meta-proteome-analyzer,none,28
git clone https://github.com/asosab/esp_verbos,cc-by-sa-4.0,28
git clone https://github.com/csteelatgburg/K1000-Database-Queries,none,28
git clone https://github.com/nirzaf/linq-to-db,other,28
git clone https://github.com/juliano/streaming-all-the-way,none,28
git clone https://github.com/will0211/cmall,none,28
git clone https://github.com/sergiisyrovatchenko/SQLSaturday,none,28
git clone https://github.com/qanhnn12/8-Week-SQL-Challenge,none,28
git clone https://github.com/YeeeYe/VueSSdyapi,none,28
git clone https://github.com/kayleyseow/SQL-for-Data-Science,none,28
git clone https://github.com/kendalvandyke/SQL-Server-Scripts,mit,28
git clone https://github.com/jobbish-sql/SQL-Server-Multi-Thread,mit,28
git clone https://github.com/ManarAlharbi/Business_Analyst_Nanodegree_Projects,none,28
git clone https://github.com/datahai/serverlesssqlpooltools,none,28
git clone https://github.com/uasier/xszc,mit,28
git clone https://github.com/sergiospagnuolo/Atlas-Analytics,none,27
git clone https://github.com/lestatkim/opensql,none,27
git clone https://github.com/Osein/Bitefight,none,27
git clone https://github.com/Azure-Samples/data-api-builder,mit,27
git clone https://github.com/tomaztk/DAX_Functions,mit,27
git clone https://github.com/karenpayneoregon/console-apps,none,27
git clone https://github.com/UNC-Libraries/III-Sierra-SQL,none,26
git clone https://github.com/DAXRunBase/AX-2012-R3,mit,26
git clone https://github.com/oncekiyazilimci/2020-yazilimci-maaslari,none,26
git clone https://github.com/arvindshmicrosoft/azure-sql-devops,none,26
git clone https://github.com/Kentico/xperience-training-13,mit,26
git clone https://github.com/PaleNeutron/Pcrd-Wiki,apache-2.0,26
git clone https://github.com/Novartus/Datacamp_SQL,none,26
git clone https://github.com/microsoft/Nonprofit_Data_Warehouse_Quickstart,mit,26
git clone https://github.com/kromozome2003/Snowflake-Json-DataPipeline,none,26
git clone https://github.com/fgoll/gameSystem,none,25
git clone https://github.com/worden341/pgchronos,other,25
git clone https://github.com/ueboot/ueboot-starter,bsd-3-clause,25
git clone https://github.com/pengwow/jyeoo-crawler-gui,none,25
git clone https://github.com/bmvantunes/youtube-2020-may-building-a-car-trader-app-1,none,25
git clone https://github.com/zxysilent/silent,none,25
git clone https://github.com/rogerioo/Sistemas-de-Banco-de-Dados-1,none,25
git clone https://github.com/PromptExpert/DBMS_Examples,none,25
git clone https://github.com/mbaradas/Data_Wrangling_Analysis_and_AB_Testing_with_SQL,none,25
git clone https://github.com/juancondorijara/dbMesajil,none,25
git clone https://github.com/wovert/MySQLTutorials,none,25
git clone https://github.com/mitel-networks/micc-api-samples,none,24
git clone https://github.com/dbt-labs/quickbooks,apache-2.0,24
git clone https://github.com/gcoronelc/databases,none,24
git clone https://github.com/bartczernicki/MachineIntelligence-TextAnalytics-TPLDataFlows,mit,24
git clone https://github.com/vitomaz-msft/DataSyncMetadataCleanup,none,24
git clone https://github.com/tallamjr/cmudb-15-445,apache-2.0,24
git clone https://github.com/jasonms0/ssmovieApi,none,24
git clone https://github.com/Cangyang/housekeeping-system,apache-2.0,23
git clone https://github.com/Roenbaeck/sisula,mit,23
git clone https://github.com/mirsaeedi/SQLCLR-Jalali-Date-Utility,apache-2.0,23
git clone https://github.com/ericcobb/SQL-Server-Permissions-Manager,mit,23
git clone https://github.com/archfirst/manage-my-money-server-2-deprecated,none,23
git clone https://github.com/nirzaf/SqlTelemetryXEvents,none,23
git clone https://github.com/mohammadusman666/E-Commerce-Database-Management-System,none,23
git clone https://github.com/RockSolidKnowledge/IdentityServer4.Migration.Scripts,apache-2.0,23
git clone https://github.com/CEDStandards/CEDS-Data-Warehouse,apache-2.0,23
git clone https://github.com/hasura/authz-workshop,none,23
git clone https://github.com/tanpenggood/jeecg-spring-boot-starter,apache-2.0,23
git clone https://github.com/metigator/EF-005,mit,23
git clone https://github.com/welldone97/auto_test_paper_generator,none,23
git clone https://github.com/yrccondor/github-analysis-2019,mit,23
git clone https://github.com/MAYA-MUYI/spider,none,23
git clone https://github.com/he426100/kangxi,none,23
git clone https://github.com/kartoza/fbf-project,none,23
git clone https://github.com/Kyligence/kylin-tpch,none,22
git clone https://github.com/lamharrison/coronavirus-machine-learning,bsd-3-clause,22
git clone https://github.com/PBI-DataVizzle/M-Code,mit,22
git clone https://github.com/HMIS/LSASampleCode,none,22
git clone https://github.com/mathewsun/rentoolo.ru,none,22
git clone https://github.com/carlfranklin/LowCodeAPI,none,22
git clone https://github.com/The-Alpha-Project/alpha-legends,none,22
git clone https://github.com/MassTransit/Sample-Quartz,apache-2.0,22
git clone https://github.com/techtalkcorner/SampleDemoFiles,none,22
git clone https://github.com/elliott-with-the-longest-name-on-github/awesome-date-dimension,mit,22
git clone https://github.com/ag-grid/ag-grid-server-side-nodejs-example,none,22
git clone https://github.com/SparkDevNetwork/Rock-SQL-Library,none,22
git clone https://github.com/AluruRavindraBabu/-CCP-Data-Engineer---preparation,none,21
git clone https://github.com/DrJekyll325/SQLServer,none,21
git clone https://github.com/rentadba/dbaTDPMon,mit,21
git clone https://github.com/CriticalPathTraining/PowerAppsBestPractices,mit,21
git clone https://github.com/datnguye/SQL-Server,none,21
git clone https://github.com/OHDSI/Tutorial-CDM,apache-2.0,21
git clone https://github.com/javiercasares/postal.cat,none,21
git clone https://github.com/waq-r/CodeSignal-Databases,none,21
git clone https://github.com/clausherther/dbt-tpch,none,21
git clone https://github.com/DongqingSun96/TISCH,none,21
git clone https://github.com/andrelugomes/cities-api,none,21
git clone https://github.com/yogimehla/SQLServerToPostgresSQLUtility,none,21
git clone https://github.com/TutorJoes-Stanley/MySQL_Tamil,none,21
git clone https://github.com/awei520/vue_ssmovieApi,none,21
git clone https://github.com/tnstiger/lookingMask-API,none,21
git clone https://github.com/Azure-Samples/azure-sql-db-import-data,mit,21
git clone https://github.com/yemrekeskin/sql-lessons,mit,21
git clone https://github.com/HarrisonLee1998/cdtupaper,none,21
git clone https://github.com/Rusell-Wu/rqdict-data,none,21
git clone https://github.com/Ahm7dKhalifa/Database-Design,none,21
git clone https://github.com/JasonKleban/SQLServiceBrokerMessageBus,none,20
git clone https://github.com/ershing/RookieAngle,none,20
git clone https://github.com/DataGrip/dumps,none,20
git clone https://github.com/pimcore/demo-ecommerce,other,20
git clone https://github.com/siddd88/Data-Engineering-AWS-Cloud,none,20
git clone https://github.com/bmeviauac01/datadriven,other,20
git clone https://github.com/eosdac/DACtools,mit,20
git clone https://github.com/yorek/practical-azure-sql-db-for-modern-developers,mit,20
git clone https://github.com/conan513/spp-legion-patch,none,20
git clone https://github.com/mundobinario/SQLServer,none,20
git clone https://github.com/noahlearner/data-pipeline,none,20
git clone https://github.com/syt-honey/mobileMuseumOfArtWebsite,none,20
git clone https://github.com/play2-maven-plugin/play2-maven-test-projects,apache-2.0,19
git clone https://github.com/usnistgov/CloudSecurityArchitectureTool-CSAT-v0.1,none,19
git clone https://github.com/serlo/athene2,apache-2.0,19
git clone https://github.com/SyncfusionSuccinctlyE-Books/Accounting-Succinctly,none,19
git clone https://github.com/jzabroski/Home,none,19
git clone https://github.com/mapresto/PowerStigScan,mit,19
git clone https://github.com/rafaelrodrigues3092/docker-mssql-alwayson,none,19
git clone https://github.com/dirceuresende/palestras,none,19
git clone https://github.com/Chessbrain/IMDB-DB-Dump-Projects,none,19
git clone https://github.com/spiderbeg/bili_rank,none,19
git clone https://github.com/felipebacelo/TSQL-Programming,other,19
git clone https://github.com/tanyogeorgiev/Pastelin,mit,19
git clone https://github.com/crayzero0/lsopensource,mit,19
git clone https://github.com/siddd88/gcp-data-engineering,none,19
git clone https://github.com/Azure-Samples/millionsongdataset-sql,mit,19
git clone https://github.com/prerak-proof/dbtests,none,19
git clone https://github.com/oyh980707/store,none,19
git clone https://github.com/VegGuide/VegGuide-site,other,18
git clone https://github.com/mafudge/datasets,none,18
git clone https://github.com/thiagocapuano/E-SIC-Livre,none,18
git clone https://github.com/RobbiNespu/php-mysql-search,none,18
git clone https://github.com/Sixxgunz/conanexiles_scripts,none,18
git clone https://github.com/sitkatech/projectfirma,other,18
git clone https://github.com/esmiddleton/WonderwareHistorian,none,18
git clone https://github.com/jasonrichardcraig/DeviceSQL,apache-2.0,18
git clone https://github.com/BrayanTorres2/Bases_De_Datos,mit,18
git clone https://github.com/eightkb/2021-January,none,18
git clone https://github.com/Negociation/RetroCMS,none,18
git clone https://github.com/AlexanderDeniskin/NAV,none,18
git clone https://github.com/ExpediaDotCom/haystack-docker,apache-2.0,18
git clone https://github.com/jondjones/ILoveEpiserver,none,18
git clone https://github.com/AhmetFurkanDEMIR/Microsoft-SQL,none,18
git clone https://github.com/jamesweakley/dbt-migrations,none,18
git clone https://github.com/ptyadana/SQL-for-Data-Analysis-Parch-and-Posey,none,18
git clone https://github.com/tomaztk/SQLServer-Data-Lineage,mit,18
git clone https://github.com/pure-xiaojie/SeckillProject,none,18
git clone https://github.com/ddvug/Willibald-Data,other,18
git clone https://github.com/DomTripodi93/SQLCourse,none,18
git clone https://github.com/criticaldata/hst953-edx,mit,18
git clone https://github.com/katiehuangx/Learn-SQL,none,18
git clone https://github.com/chadbaldwin/SQL,mit,18
git clone https://github.com/Apress/mysql-8-query-perf-tuning,other,18
git clone https://github.com/GoogleCloudPlatform/dlp-rdb-bq-import,apache-2.0,18
git clone https://github.com/dataplat/docker,mit,18
git clone https://github.com/Burakkylmz/Programming_SQL_Server_Database,mit,18
