git clone https://github.com/jiegec/rocket-chip-vcu128,mit,29
git clone https://github.com/ELLIOTTCABLE/espresso-sugar-standard,other,29
git clone https://github.com/fpgadeveloper/microzed-base,none,29
git clone https://github.com/wjoye/tkcon,none,29
git clone https://github.com/paulscherrerinstitute/psi_fpga_all,none,29
git clone https://github.com/altera-opensource/ghrd-socfpga,other,29
git clone https://github.com/adamwalker/fpga-kvs,none,28
git clone https://github.com/moisseev/sqlite3-rdiff,none,28
git clone https://github.com/B-Lang-org/bdw,other,28
git clone https://github.com/dbohdan/jimhttp,mit,28
git clone https://github.com/apache/tcl-rivet,apache-2.0,28
git clone https://github.com/thanoulis/tedit,mit,28
git clone https://github.com/kkiningh/cs231n-project,mit,27
git clone https://github.com/zhutmost/stereo-vision-fpga,none,27
git clone https://github.com/aqover/HW-Lab,none,27
git clone https://github.com/Pieter-Berteloot/PYNQ_Projects,none,27
git clone https://github.com/limresgrp/FMAP_v1,other,27
git clone https://github.com/conej730/vscode-tcl-debug,other,27
git clone https://github.com/westonb/open-pmic,apache-2.0,27
git clone https://github.com/xupgit/Basys3,none,27
git clone https://github.com/Xilinx/PYNQ-BOT,bsd-3-clause,26
git clone https://github.com/Slush0Puppy/retime,none,26
git clone https://github.com/fpgadeveloper/microzed-axi-dma,none,26
git clone https://github.com/tobijk/caius,mit,26
git clone https://github.com/Alioth2000/PYNQ-Z2-traffic-signs-recognition,mit,26
git clone https://github.com/aplsimple/alited,mit,26
git clone https://github.com/docopt/docopt.org,none,26
git clone https://github.com/houzena/ns2_TeAOMDV,none,25
git clone https://github.com/yang123qwe/vocal_separation_by_uvr5,none,25
git clone https://github.com/ekiwi/pynq,bsd-3-clause,25
git clone https://github.com/eggtcl/rss-synd,bsd-3-clause,25
git clone https://github.com/mtk-openwrt/openocd-scripts,none,25
git clone https://github.com/nfeske/genode-manual,other,24
git clone https://github.com/lambdaconcept/bonobo-configs,none,24
git clone https://github.com/critterandguitari/Organelle_pd_extra,none,24
git clone https://github.com/sektioneins/sshdcc,apache-2.0,24
git clone https://github.com/AmongUsPlus/among-plus-installer,none,23
git clone https://github.com/NescienceSoftware/Nescience-Indexing-CLI,other,23
git clone https://github.com/macports/mpbb,none,23
git clone https://github.com/jiffies/jblog,none,23
git clone https://github.com/suewonjp/tclsh-wrapper,apache-2.0,23
git clone https://github.com/gahr/retcl,bsd-2-clause,23
git clone https://github.com/spearce/git-gui,none,23
git clone https://github.com/danzhewuju/TraditionalChinese_medicine,none,23
git clone https://github.com/jgoeders/dac_sdc_2021,mit,23
git clone https://github.com/alexreinert/homematic_check_mk,none,22
git clone https://github.com/Proxlight/Create,mit,22
git clone https://github.com/CurtisColwell/StrainViz,mit,22
git clone https://github.com/hdlguy/make_for_vivado,mit,22
git clone https://github.com/lowRISC/lowrisc-nexys4,other,22
git clone https://github.com/mittelmark/DGTcl,mit,22
git clone https://github.com/iphyer/Crack3kGREWords,mit,22
git clone https://github.com/PityOnU/SuperFXinVerilog,none,21
git clone https://github.com/fixstars/xg_mac,bsd-3-clause,21
git clone https://github.com/sebshader/color-themes-plugin,none,21
git clone https://github.com/PeterOgden/ZCU104_VideoDemo,none,21
git clone https://github.com/sigmondkukla/Sun-Valley-titlebar,mit,21
git clone https://github.com/RJVB/macstrop,none,21
git clone https://github.com/gumbykid/Climbing-Games,none,21
git clone https://github.com/spellfire/CrossFire,none,21
git clone https://github.com/ianka/mustache.tcl,other,21
git clone https://github.com/buaa-zzx/Deep_learning_on_FPGA,none,21
git clone https://github.com/luisico/clustering,other,21
git clone https://github.com/f5devcentral/f5-k8s-demo,mit,21
git clone https://github.com/falwat/code_repo,mit,21
git clone https://github.com/nxp-archive/V2X-PC5,other,20
git clone https://github.com/bhutley/Chronos-Control-Center,none,20
git clone https://github.com/daniellimws/vivado-mac,none,20
git clone https://github.com/hdlguy/zcu104_ubuntu,mit,20
git clone https://github.com/wduquette/notebook,bsd-2-clause,20
git clone https://github.com/fast-codesign/OpenTSN3.2,none,20
git clone https://github.com/julik/tickly,mit,20
git clone https://github.com/eventphone/hotline,mit,20
git clone https://github.com/YangChuan80/WillowbendDICOM,mit,20
git clone https://github.com/PeterOgden/PYNQ_image,bsd-3-clause,20
git clone https://github.com/a513/CryptoArmPKCS,none,19
git clone https://github.com/vickyiii/Quick-Start-Guide-for-HLS,none,19
git clone https://github.com/tenfensw/toolatra,mit,19
git clone https://github.com/RagnarB83/chemshell-QMMM-protein-setup,none,19
git clone https://github.com/hqjenny/CoDeNet,bsd-2-clause,19
git clone https://github.com/dlowe-net/irken,other,19
git clone https://github.com/lego12239/wapp,none,19
git clone https://github.com/dinochen1983/Python4Fun,none,19
git clone https://github.com/hplp/PiMulator,bsd-2-clause,18
git clone https://github.com/jbroll/isbl,none,18
git clone https://github.com/bol-edu/course-lab_1,none,18
git clone https://github.com/XmacsLabs/interactive-sicp,none,18
git clone https://github.com/dspsandbox/Pynq-Redpitaya-125,none,18
git clone https://github.com/etiennelvyi/SIAE-CLOUD,none,18
git clone https://github.com/stineje/sky130_cds,apache-2.0,18
git clone https://github.com/gkv311/occt-examples,none,18
git clone https://github.com/JennySmith888/100GBE-PYNQ,bsd-3-clause,18
git clone https://github.com/hdlguy/gps_sim,mit,18
git clone https://github.com/shariethernet/RPHAX,mit,17
git clone https://github.com/fpgadeveloper/rpi-camera-fmc,mit,17
git clone https://github.com/macports/macports-infrastructure,none,17
git clone https://github.com/MichaelMelkor/Vivado_Batch_Mode_Tool,mit,17
git clone https://github.com/axlan/tis100-fpga,none,17
git clone https://github.com/d953i/SQRL_FK33,apache-2.0,17
git clone https://github.com/esa-tu-darmstadt/tapasco-riscv,none,17
git clone https://github.com/an7oine/expect-nt,other,17
git clone https://github.com/mwrnd/innova2_xcku15p_ddr4_bram_gpio,cc0-1.0,17
git clone https://github.com/fpgadeveloper/microzed-custom-ip,none,17
git clone https://github.com/fgaz/nix-bubblewrap,eupl-1.2,17
git clone https://github.com/ananyagupta6/NP-LAB,none,17
git clone https://github.com/cchuang2009/PySDE,none,16
git clone https://github.com/RyanMan1/PYNQ-SVM-OpenHW-2020,none,16
git clone https://github.com/naskio/watermark-remover,unlicense,16
git clone https://github.com/homematic-community/hm-sonos,none,16
git clone https://github.com/rdbende/Sun-Valley-messageboxes,mit,16
git clone https://github.com/backplanespecs/backplane-core,none,16
git clone https://github.com/giorginolab/vmd_plumed,none,16
git clone https://github.com/jgoeders/dac_sdc_2022,mit,16
git clone https://github.com/naufalpf/AODV_Clustering,none,16
git clone https://github.com/Drolla/t2ws,mit,16
git clone https://github.com/gerardjoreilly/OpenSees-Procedures,none,16
git clone https://github.com/jamesmaguire/opensees-3d-visualisation,mit,16
git clone https://github.com/necst/zynq_userspace_dma,apache-2.0,16
git clone https://github.com/nesi/applications,none,16
git clone https://github.com/0xHiteshPatel/appsvcs_integration_iapp,apache-2.0,16
git clone https://github.com/AbhishekMali21/COMPUTER-NETWORK-LABORATORY,mit,16
git clone https://github.com/atlas-engineer/ports,none,16
git clone https://github.com/frobnitzem/pbctools,none,16
git clone https://github.com/neurom-iot/naal,mit,16
git clone https://github.com/360nosc0pe/fpga,none,16
git clone https://github.com/tcler/wub,none,16
git clone https://github.com/tcltk/tclapps,other,16
git clone https://github.com/vsubhashini/queue-ns2,none,15
git clone https://github.com/openlab-aux/orgafoo,none,15
git clone https://github.com/arthurschreiber/tclspec,mit,15
git clone https://github.com/rkeene/hunter2,bsd-2-clause,15
git clone https://github.com/mlf4aiur/sublimetext-markup-jira-confluence,bsd-3-clause,15
git clone https://github.com/abelew/ApE,none,15
git clone https://github.com/patthoyts/tclkit,none,15
git clone https://github.com/ecky-l/tloona,bsd-3-clause,15
git clone https://github.com/FPGA-Research/zynq-ultrascale-readback-capture,none,15
git clone https://github.com/oscar-b/de1-mirror,none,15
git clone https://github.com/apnadkarni/ruff,bsd-2-clause,15
git clone https://github.com/KarlHegbloom/texmacs-karlheg-git-svn,none,15
git clone https://github.com/greyltc/bitrock-unpacker,none,15
git clone https://github.com/tcltk/bwidget,other,15
git clone https://github.com/mgubi/texmacs,none,14
git clone https://github.com/janbodnar/Tcl-Tk-Examples,bsd-2-clause,14
git clone https://github.com/jonasferry/TclRobots,other,14
git clone https://github.com/thindil/tkBreeze,none,14
git clone https://github.com/yiting-tom/VANET,none,14
git clone https://github.com/paulscherrerinstitute/PsiIpPackage,other,14
git clone https://github.com/shervinbdndev/shCPUZ-Demo,none,14
git clone https://github.com/khoapham/efcad,none,14
git clone https://github.com/vanDeagle/Traffic-sign-recongnition-on-PYNQ-Z2,none,14
git clone https://github.com/jdc8/tclzmq,other,14
git clone https://github.com/tonigi/vmd_extensions,none,14
git clone https://github.com/microsoft/internet-in-a-box,mit,14
