git clone https://github.com/lessthanoptimal/BoofCV-Data,other,14
git clone https://github.com/juntuu/advent_of_code_2021,mit,14
git clone https://github.com/wlxiong/TrafficAssign,none,14
git clone https://github.com/wurstbrot/docker-security-workshop,mit,13
git clone https://github.com/EngreitzLab/ABC-GWAS-Paper,none,13
git clone https://github.com/devicetree-org/devicetree-website,none,13
git clone https://github.com/Raz0r/evil-nft,none,13
git clone https://github.com/elsys/oop,none,13
git clone https://github.com/TurtleThread/TurtleThread,other,13
git clone https://github.com/XQuartz/xquartz-old-tickets,none,13
git clone https://github.com/MaZhengg/NKUthesis,none,13
git clone https://github.com/cyphar/talks,cc-by-sa-4.0,13
git clone https://github.com/darrenjw/djwhacks,other,13
git clone https://github.com/zick/Lisp-on-Printers,none,13
git clone https://github.com/NCAR/RadarAnalysisTools,none,13
git clone https://github.com/FreeFem/FreeFem-days,none,13
git clone https://github.com/adobe-fonts/locl-test,ofl-1.1,13
git clone https://github.com/adobe-fonts/tombo-sp,ofl-1.1,13
git clone https://github.com/ProfTuan/AMIA-Latex-Template,none,13
git clone https://github.com/vcaldas/Groningen-thesis-template,none,13
git clone https://github.com/veromary/littleOffice,unlicense,12
git clone https://github.com/18xx/ps18xx,none,12
git clone https://github.com/hskang0906/DTI-Prediction,none,12
git clone https://github.com/MaOEA/DMOES,mit,12
git clone https://github.com/mHealthGroup/MIMSunit,other,12
git clone https://github.com/tyokoyama/golangcafe,none,12
git clone https://github.com/ivansostarko/postscript-examples,none,12
git clone https://github.com/blmoore/pdf2eps-osx,mit,12
git clone https://github.com/karlrupp/spgemm-mkl-benchmark,mit,12
git clone https://github.com/DingGuohui/R-for-beginer,apache-2.0,12
git clone https://github.com/lewdlime/SublimeTextSyntaxes,apache-2.0,12
git clone https://github.com/Cuiyingzhe/OUC-Physical-Oceanography-Notes,none,12
git clone https://github.com/OpenBazaar/PressKit,none,12
git clone https://github.com/zardam/nw-external-apps,none,12
git clone https://github.com/CenterForOpenScience/rpp,none,12
git clone https://github.com/ranzhaocgu/Empirical-Asset-Pricing,none,12
git clone https://github.com/naseeihity/xmu-latex-temple,none,12
git clone https://github.com/code4lib/2016.code4lib.org,none,11
git clone https://github.com/javierblasco/repipy,none,11
git clone https://github.com/SchlossLab/Hannigan_CRCVirome_mBio_2018,mit,11
git clone https://github.com/flightaware/piaware-support,none,11
git clone https://github.com/usnistgov/SVClassify,none,11
git clone https://github.com/aaschwanden/uaf-beamer,none,11
git clone https://github.com/scgt/l1magic,none,11
git clone https://github.com/ibillxia/zjuthesis,none,11
git clone https://github.com/BrianEnigma/Arduino,none,11
git clone https://github.com/thelfer/tfel-doc,none,11
git clone https://github.com/834810071/NEUBachelorThesis2019,none,11
git clone https://github.com/KupinFB/Adobe-HTML-Extension-Drag-and-Drop,none,11
git clone https://github.com/fukushimalab/AFXW,none,11
